num_frames,fitness,loss
123525,-97.73209274606779,
123550,-97.73209274606779,
123575,-97.73209274606779,
123600,-217.9326050404925,
123625,-217.9326050404925,
123650,-217.9326050404925,
123675,-217.9326050404925,
123700,-217.9326050404925,
123725,-217.9326050404925,
123750,-217.9326050404925,
123775,-217.9326050404925,
123800,-217.9326050404925,
123825,-96.92999059183057,
123850,-96.92999059183057,
123875,-96.92999059183057,
123900,-96.92999059183057,
123925,-96.92999059183057,
123950,-96.92999059183057,
123975,-96.92999059183057,
124000,-96.92999059183057,
124025,-96.92999059183057,
124050,-96.92999059183057,
124075,-96.92999059183057,
124100,-96.92999059183057,
124125,-96.92999059183057,
124150,-96.92999059183057,
124175,-96.92999059183057,
124200,-96.92999059183057,
124225,-96.92999059183057,
124250,-96.92999059183057,
124275,-96.92999059183057,
124300,-96.92999059183057,
124325,-96.92999059183057,
124350,-96.92999059183057,
124375,-96.92999059183057,
124400,-96.92999059183057,
124425,-96.92999059183057,
124450,-96.92999059183057,
124475,-96.92999059183057,
124500,-96.92999059183057,
124525,-96.92999059183057,
124550,-96.92999059183057,
124575,-96.92999059183057,
124600,-198.8045118975715,
124625,-198.8045118975715,
124650,-198.8045118975715,
124675,-198.8045118975715,
124700,-198.8045118975715,
124725,-198.8045118975715,
124750,-198.8045118975715,
124775,-198.8045118975715,
124800,-198.8045118975715,
124825,-198.8045118975715,
124850,-221.95829964882887,
124875,-221.95829964882887,
124900,-221.95829964882887,
124925,-221.95829964882887,
124950,-221.95829964882887,
124975,-221.95829964882887,
125000,-221.95829964882887,
125025,-221.95829964882887,
125050,-221.95829964882887,
125075,-221.95829964882887,
125100,-221.95829964882887,
125125,-221.95829964882887,
125150,-221.95829964882887,
125175,-221.95829964882887,
125200,-221.95829964882887,
125225,-221.95829964882887,
125250,-221.95829964882887,
125275,-221.95829964882887,
125300,-221.95829964882887,
125325,-108.56825086314348,
125350,-108.56825086314348,
125375,-108.56825086314348,
125400,-108.56825086314348,
125425,-108.56825086314348,
125450,-108.56825086314348,
125475,-108.56825086314348,
125500,-108.56825086314348,
125525,-108.56825086314348,
125550,-108.56825086314348,
125575,-108.56825086314348,
125600,-108.56825086314348,
125625,-108.56825086314348,
125650,-108.56825086314348,
125675,-108.56825086314348,
125700,-108.56825086314348,
125725,-108.56825086314348,
125750,-108.56825086314348,
125775,-108.56825086314348,
125800,-108.56825086314348,
125825,-108.56825086314348,
125850,-108.56825086314348,
125875,-108.56825086314348,
125900,-108.56825086314348,
125925,-108.56825086314348,
125950,-108.56825086314348,
125975,-118.43998354749056,
126000,-118.43998354749056,
126025,-118.43998354749056,
126050,-118.43998354749056,
126075,-118.43998354749056,
126100,-118.43998354749056,
126125,-118.43998354749056,
126150,-118.43998354749056,
126175,-118.43998354749056,
126200,-118.43998354749056,
126225,-118.43998354749056,
126250,-100.78392065106891,
126275,-100.78392065106891,
126300,-100.78392065106891,
126325,-100.78392065106891,
126350,-100.78392065106891,
126375,-100.78392065106891,
126400,-100.78392065106891,
126425,-100.78392065106891,
126450,-100.78392065106891,
126475,-100.78392065106891,
126500,-100.78392065106891,
126525,-100.78392065106891,
126550,-100.78392065106891,
126575,-100.78392065106891,
126600,-100.78392065106891,
126625,-100.78392065106891,
126650,-100.78392065106891,
126675,-100.78392065106891,
126700,-100.78392065106891,
126725,-100.78392065106891,
126750,-100.78392065106891,
126775,-125.80683292467438,
126800,-125.80683292467438,
126825,-125.80683292467438,
126850,-125.80683292467438,
126875,-102.83477337755176,
126900,-93.44633993881871,
126925,-93.44633993881871,
126950,-93.44633993881871,
126975,-93.44633993881871,
127000,-93.44633993881871,
127025,-93.44633993881871,
127050,-93.44633993881871,
127075,-93.44633993881871,
127100,-93.44633993881871,
127125,-93.44633993881871,
127150,-93.44633993881871,
127175,-93.44633993881871,
127200,-93.44633993881871,
127225,-93.44633993881871,
127250,-93.44633993881871,
127275,-93.44633993881871,
127300,-93.44633993881871,
127325,-93.44633993881871,
127350,-93.44633993881871,
127375,-93.44633993881871,
127400,-93.44633993881871,
127425,-93.44633993881871,
127450,-93.44633993881871,
127475,-93.44633993881871,
127500,-93.44633993881871,
127525,-123.70197112875758,
127550,-123.70197112875758,
127575,-123.70197112875758,
127600,-123.70197112875758,
127625,-123.70197112875758,
127650,-123.70197112875758,
127675,-123.70197112875758,
127700,-123.70197112875758,
127725,-123.70197112875758,
127750,-107.73828061690438,
127775,-107.73828061690438,
127800,-107.73828061690438,
127825,-107.73828061690438,
127850,-107.73828061690438,
127875,-107.73828061690438,
127900,-107.73828061690438,
127925,-107.73828061690438,
127950,-107.73828061690438,
127975,-107.73828061690438,
128000,-107.73828061690438,
128025,-120.6320722019882,
128050,-120.6320722019882,
128075,-120.6320722019882,
128100,-120.6320722019882,
128125,-120.6320722019882,
128150,-120.6320722019882,
128175,-120.6320722019882,
128200,-99.6136685484089,
128225,-99.6136685484089,
128250,-102.13598002912477,
128275,-102.13598002912477,
128300,-102.13598002912477,
128325,-102.13598002912477,
128350,-102.13598002912477,
128375,-102.13598002912477,
128400,-102.13598002912477,
128425,-102.13598002912477,
128450,-102.13598002912477,
128475,-102.13598002912477,
128500,-102.13598002912477,
128525,-102.13598002912477,
128550,-102.13598002912477,
128575,-102.13598002912477,
128600,-102.13598002912477,
128625,-102.13598002912477,
128650,-102.13598002912477,
128675,-102.13598002912477,
128700,-102.13598002912477,
128725,-102.13598002912477,
128750,-102.13598002912477,
128775,-102.13598002912477,
128800,-102.13598002912477,
128825,-102.13598002912477,
128850,-102.13598002912477,
128875,-102.13598002912477,
128900,-102.13598002912477,
128925,-102.13598002912477,
128950,-102.13598002912477,
128975,-102.13598002912477,
129000,-102.13598002912477,
129025,-102.13598002912477,
129050,-102.13598002912477,
129075,-128.6906533014262,
129100,-128.6906533014262,
129125,-128.6906533014262,
129150,-128.6906533014262,
129175,-128.6906533014262,
129200,-128.6906533014262,
129225,-128.6906533014262,
129250,-128.6906533014262,
129275,-128.6906533014262,
129300,-128.6906533014262,
129325,-128.6906533014262,
129350,-128.6906533014262,
129375,-128.6906533014262,
129400,-128.6906533014262,
129425,-128.6906533014262,
129450,-128.6906533014262,
129475,-128.6906533014262,
129500,-128.6906533014262,
129525,-128.6906533014262,
129550,-128.6906533014262,
129575,-128.6906533014262,
129600,-102.32162274767325,
129625,-102.32162274767325,
129650,-102.32162274767325,
129675,-102.32162274767325,
129700,-102.32162274767325,
129725,-102.32162274767325,
129750,-102.32162274767325,
129775,-102.32162274767325,
129800,-102.32162274767325,
129825,-102.32162274767325,
129850,-102.32162274767325,
129875,-104.73282051767455,
129900,-104.73282051767455,
129925,-104.73282051767455,
129950,-104.73282051767455,
129975,-104.73282051767455,
130000,-104.73282051767455,
130025,-104.73282051767455,
130050,-104.73282051767455,
130075,-104.73282051767455,
130100,-104.73282051767455,
130125,-104.73282051767455,
130150,-104.73282051767455,
130175,-104.73282051767455,
130200,-104.73282051767455,
130225,-104.73282051767455,
130250,-104.73282051767455,
130275,-104.73282051767455,
130300,-104.73282051767455,
130325,-104.73282051767455,
130350,-104.73282051767455,
130375,-104.73282051767455,
130400,-104.73282051767455,
130425,-104.73282051767455,
130450,-104.73282051767455,
130475,-104.73282051767455,
130500,-104.73282051767455,
130525,-104.73282051767455,
130550,-104.73282051767455,
130575,-104.73282051767455,
130600,-104.73282051767455,
130625,-104.73282051767455,
130650,-104.73282051767455,
130675,-104.73282051767455,
130700,-98.25774199750595,
130725,-98.25774199750595,
130750,-98.25774199750595,
130775,-98.25774199750595,
130800,-98.25774199750595,
130825,-98.25774199750595,
130850,-98.25774199750595,
130875,-98.25774199750595,
130900,-98.25774199750595,
130925,-98.25774199750595,
130950,-98.25774199750595,
130975,-98.25774199750595,
131000,-98.25774199750595,
131025,-98.25774199750595,
131050,-98.25774199750595,
131075,-98.25774199750595,
131100,-98.25774199750595,
131125,-98.25774199750595,
131150,-98.25774199750595,
131175,-98.25774199750595,
131200,-98.25774199750595,
131225,-98.25774199750595,
131250,-119.6695917834295,
131275,-119.6695917834295,
131300,-119.6695917834295,
131325,-119.6695917834295,
131350,-119.6695917834295,
131375,-119.6695917834295,
131400,-119.6695917834295,
131425,-119.6695917834295,
131450,-119.6695917834295,
131475,-119.6695917834295,
131500,-119.6695917834295,
131525,-119.6695917834295,
131550,-119.6695917834295,
131575,-119.6695917834295,
131600,-119.6695917834295,
131625,-119.6695917834295,
131650,-119.6695917834295,
131675,-119.6695917834295,
131700,-119.6695917834295,
131725,-119.6695917834295,
131750,-119.6695917834295,
131775,-119.6695917834295,
131800,-119.6695917834295,
131825,-119.6695917834295,
131850,-119.6695917834295,
131875,-119.6695917834295,
131900,-119.6695917834295,
131925,-119.6695917834295,
131950,-119.6695917834295,
131975,-112.89783235033974,
132000,-112.89783235033974,
132025,-112.89783235033974,
132050,-112.89783235033974,
132075,-112.89783235033974,
132100,-112.89783235033974,
132125,-112.89783235033974,
132150,-112.89783235033974,
132175,-112.89783235033974,
132200,-112.89783235033974,
132225,-112.89783235033974,
132250,-112.89783235033974,
132275,-112.89783235033974,
132300,-112.89783235033974,
132325,-112.89783235033974,
132350,-112.89783235033974,
132375,-112.89783235033974,
132400,-112.89783235033974,
132425,-112.89783235033974,
132450,-112.89783235033974,
132475,-116.5765289934352,
132500,-116.5765289934352,
132525,-116.5765289934352,
132550,-123.203621069988,
132575,-123.203621069988,
132600,-123.203621069988,
132625,-123.203621069988,
132650,-123.203621069988,
132675,-106.33060239537735,
132700,-106.33060239537735,
132725,-106.33060239537735,
132750,-106.33060239537735,
132775,-106.33060239537735,
132800,-106.33060239537735,
132825,-106.33060239537735,
132850,-106.33060239537735,
132875,-106.33060239537735,
132900,-106.33060239537735,
132925,-106.33060239537735,
132950,-106.33060239537735,
132975,-106.33060239537735,
133000,-106.33060239537735,
133025,-106.33060239537735,
133050,-116.92697628436144,
133075,-116.92697628436144,
133100,-116.92697628436144,
133125,-116.92697628436144,
133150,-116.92697628436144,
133175,-202.9803085976746,
133200,-202.9803085976746,
133225,-202.9803085976746,
133250,-202.9803085976746,
133275,-202.9803085976746,
133300,-202.9803085976746,
133325,-202.9803085976746,
133350,-202.9803085976746,
133375,-202.9803085976746,
133400,-202.9803085976746,
133425,-202.9803085976746,
133450,-202.9803085976746,
133475,-202.9803085976746,
133500,-202.9803085976746,
133525,-94.47971020516707,
133550,-94.47971020516707,
133575,-102.37258954590652,
133600,-102.37258954590652,
133625,-102.37258954590652,
133650,-102.37258954590652,
133675,-102.37258954590652,
133700,-102.37258954590652,
133725,-102.37258954590652,
133750,-102.37258954590652,
133775,-102.37258954590652,
133800,-102.37258954590652,
133825,-102.37258954590652,
133850,-102.37258954590652,
133875,-102.37258954590652,
133900,-102.37258954590652,
133925,-102.37258954590652,
133950,-102.37258954590652,
133975,-102.37258954590652,
134000,-102.37258954590652,
134025,-102.37258954590652,
134050,-102.37258954590652,
134075,-102.37258954590652,
134100,-102.37258954590652,
134125,-102.37258954590652,
134150,-102.37258954590652,
134175,-102.37258954590652,
134200,-102.37258954590652,
134225,-102.37258954590652,
134250,-102.37258954590652,
134275,-102.37258954590652,
134300,-102.37258954590652,
134325,-102.37258954590652,
134350,-102.37258954590652,
134375,-102.37258954590652,
134400,-102.37258954590652,
134425,-102.37258954590652,
134450,-102.37258954590652,
134475,-102.37258954590652,
134500,-102.37258954590652,
134525,-102.37258954590652,
134550,-115.24214356893208,
134575,-115.24214356893208,
134600,-115.24214356893208,
134625,-115.24214356893208,
134650,-115.24214356893208,
134675,-115.24214356893208,
134700,-115.24214356893208,
134725,-115.24214356893208,
134750,-115.24214356893208,
134775,-115.24214356893208,
134800,-115.24214356893208,
134825,-115.24214356893208,
134850,-115.24214356893208,
134875,-115.24214356893208,
134900,-115.24214356893208,
134925,-115.24214356893208,
134950,-115.24214356893208,
134975,-115.24214356893208,
135000,-115.24214356893208,
135025,-115.24214356893208,
135050,-115.24214356893208,
135075,-115.24214356893208,
135100,-115.24214356893208,
135125,-115.24214356893208,
135150,-115.24214356893208,
135175,-115.24214356893208,
135200,-115.24214356893208,
135225,-115.24214356893208,
135250,-115.24214356893208,
135275,-115.24214356893208,
135300,-115.24214356893208,
135325,-115.24214356893208,
135350,-115.24214356893208,
135375,-115.24214356893208,
135400,-115.24214356893208,
135425,-115.24214356893208,
135450,-115.24214356893208,
135475,-115.24214356893208,
135500,-115.24214356893208,
135525,-115.24214356893208,
135550,-115.24214356893208,
135575,-115.24214356893208,
135600,-115.24214356893208,
135625,-115.24214356893208,
135650,-115.24214356893208,
135675,-115.24214356893208,
135700,-115.24214356893208,
135725,-115.24214356893208,
135750,-98.95797696243972,
135775,-98.95797696243972,
135800,-109.18026674271096,
135825,-117.17875853955047,
135850,-117.17875853955047,
135875,-117.17875853955047,
135900,-117.17875853955047,
135925,-117.17875853955047,
135950,-117.17875853955047,
135975,-117.17875853955047,
136000,-117.17875853955047,
136025,-117.17875853955047,
136050,-117.17875853955047,
136075,-117.17875853955047,
136100,-117.17875853955047,
136125,-117.17875853955047,
136150,-117.17875853955047,
136175,-117.17875853955047,
136200,-117.17875853955047,
136225,-117.17875853955047,
136250,-117.17875853955047,
136275,-98.48171417834237,
136300,-98.48171417834237,
136325,-98.48171417834237,
136350,-98.48171417834237,
136375,-98.48171417834237,
136400,-98.48171417834237,
136425,-98.48171417834237,
136450,-98.48171417834237,
136475,-98.48171417834237,
136500,-98.48171417834237,
136525,-98.48171417834237,
136550,-98.48171417834237,
136575,-98.48171417834237,
136600,-98.48171417834237,
136625,-98.48171417834237,
136650,-98.48171417834237,
136675,-98.48171417834237,
136700,-97.71170929807704,
136725,-97.71170929807704,
136750,-97.71170929807704,
136775,-97.71170929807704,
136800,-97.71170929807704,
136825,-97.71170929807704,
136850,-97.71170929807704,
136875,-97.71170929807704,
136900,-97.71170929807704,
136925,-97.71170929807704,
136950,-97.71170929807704,
136975,-97.71170929807704,
137000,-99.4287102927774,
137025,-99.4287102927774,
137050,-99.4287102927774,
137075,-99.4287102927774,
137100,-99.4287102927774,
137125,-99.4287102927774,
137150,-99.4287102927774,
137175,-99.4287102927774,
137200,-99.4287102927774,
137225,-99.4287102927774,
137250,-99.4287102927774,
137275,-99.4287102927774,
137300,-99.4287102927774,
137325,-99.4287102927774,
137350,-99.4287102927774,
137375,-99.4287102927774,
137400,-99.4287102927774,
137425,-99.4287102927774,
137450,-97.85243311477825,
137475,-97.85243311477825,
137500,-97.85243311477825,
137525,-97.85243311477825,
137550,-97.85243311477825,
137575,-97.85243311477825,
137600,-97.85243311477825,
137625,-100.38758614897961,
137650,-100.38758614897961,
137675,-100.38758614897961,
137700,-100.38758614897961,
137725,-100.38758614897961,
137750,-100.38758614897961,
137775,-100.38758614897961,
137800,-100.38758614897961,
137825,-162.52636721369345,
137850,-162.52636721369345,
137875,-162.52636721369345,
137900,-162.52636721369345,
137925,-162.52636721369345,
137950,-162.52636721369345,
137975,-162.52636721369345,
138000,-162.52636721369345,
138025,-162.52636721369345,
138050,-162.52636721369345,
138075,-162.52636721369345,
138100,-162.52636721369345,
138125,-162.52636721369345,
138150,-162.52636721369345,
138175,-162.52636721369345,
138200,-162.52636721369345,
138225,-162.52636721369345,
138250,-162.52636721369345,
138275,-162.52636721369345,
138300,-162.52636721369345,
138325,-162.52636721369345,
138350,-235.94714002739784,
138375,-235.94714002739784,
138400,-235.94714002739784,
138425,-235.94714002739784,
138450,-235.94714002739784,
138475,-235.94714002739784,
138500,-235.94714002739784,
138525,-235.94714002739784,
138550,-235.94714002739784,
138575,-235.94714002739784,
138600,-235.94714002739784,
138625,-235.94714002739784,
138650,-235.94714002739784,
138675,-235.94714002739784,
138700,-235.94714002739784,
138725,-235.94714002739784,
138750,-235.94714002739784,
138775,-235.94714002739784,
138800,-235.94714002739784,
138825,-235.94714002739784,
138850,-235.94714002739784,
138875,-120.1110438532196,
138900,-120.1110438532196,
138925,-120.1110438532196,
138950,-120.1110438532196,
138975,-120.1110438532196,
139000,-120.1110438532196,
139025,-92.06076816393761,
139050,-107.22975677798968,
139075,-107.22975677798968,
139100,-107.22975677798968,
139125,-107.22975677798968,
139150,-107.22975677798968,
139175,-107.22975677798968,
139200,-107.22975677798968,
139225,-107.22975677798968,
139250,-107.22975677798968,
139275,-107.22975677798968,
139300,-107.22975677798968,
139325,-107.22975677798968,
139350,-107.22975677798968,
139375,-118.82643844909035,
139400,-118.82643844909035,
139425,-118.82643844909035,
139450,-118.82643844909035,
139475,-118.82643844909035,
139500,-118.82643844909035,
139525,-118.82643844909035,
139550,-117.61398098105565,
139575,-117.61398098105565,
139600,-117.61398098105565,
139625,-117.61398098105565,
139650,-117.61398098105565,
139675,-117.61398098105565,
139700,-117.61398098105565,
139725,-117.61398098105565,
139750,-117.61398098105565,
139775,-117.61398098105565,
139800,-117.61398098105565,
139825,-117.61398098105565,
139850,-117.61398098105565,
139875,-117.61398098105565,
139900,-117.61398098105565,
139925,-117.61398098105565,
139950,-117.61398098105565,
139975,-117.61398098105565,
140000,-117.61398098105565,
140025,-117.61398098105565,
140050,-117.61398098105565,
140075,-117.61398098105565,
140100,-117.61398098105565,
140125,-106.41121479954745,
140150,-106.41121479954745,
140175,-106.41121479954745,
140200,-106.41121479954745,
140225,-106.41121479954745,
140250,-106.41121479954745,
140275,-106.41121479954745,
140300,-106.41121479954745,
140325,-106.41121479954745,
140350,-106.41121479954745,
140375,-106.41121479954745,
140400,-106.41121479954745,
140425,-106.41121479954745,
140450,-106.41121479954745,
140475,-106.41121479954745,
140500,-106.41121479954745,
140525,-106.41121479954745,
140550,-106.41121479954745,
140575,-106.41121479954745,
140600,-106.41121479954745,
140625,-106.41121479954745,
140650,-106.41121479954745,
140675,-106.41121479954745,
140700,-106.41121479954745,
140725,-106.41121479954745,
140750,-106.41121479954745,
140775,-106.41121479954745,
140800,-106.41121479954745,
140825,-113.45780535663653,
140850,-113.45780535663653,
140875,-113.45780535663653,
140900,-113.45780535663653,
140925,-113.45780535663653,
140950,-113.45780535663653,
140975,-113.45780535663653,
141000,-113.45780535663653,
141025,-113.45780535663653,
141050,-113.45780535663653,
141075,-113.45780535663653,
141100,-113.45780535663653,
141125,-113.45780535663653,
141150,-113.45780535663653,
141175,-113.45780535663653,
141200,-113.45780535663653,
141225,-113.45780535663653,
141250,-113.45780535663653,
141275,-113.45780535663653,
141300,-113.45780535663653,
141325,-113.45780535663653,
141350,-113.45780535663653,
141375,-113.45780535663653,
141400,-113.45780535663653,
141425,-113.45780535663653,
141450,-113.45780535663653,
141475,-113.45780535663653,
141500,-113.45780535663653,
141525,-113.45780535663653,
141550,-113.45780535663653,
141575,-113.45780535663653,
141600,-113.45780535663653,
141625,-113.45780535663653,
141650,-113.45780535663653,
141675,-113.45780535663653,
141700,-113.45780535663653,
141725,-113.45780535663653,
141750,-113.45780535663653,
141775,-113.45780535663653,
141800,-113.45780535663653,
141825,-113.45780535663653,
141850,-113.45780535663653,
141875,-114.44372775190277,
141900,-114.44372775190277,
141925,-114.44372775190277,
141950,-114.44372775190277,
141975,-114.44372775190277,
142000,-114.44372775190277,
142025,-114.44372775190277,
142050,-114.44372775190277,
142075,-114.44372775190277,
142100,-114.44372775190277,
142125,-114.44372775190277,
142150,-114.44372775190277,
142175,-114.44372775190277,
142200,-114.44372775190277,
142225,-114.44372775190277,
142250,-114.44372775190277,
142275,-114.44372775190277,
142300,-114.44372775190277,
142325,-114.44372775190277,
142350,-114.44372775190277,
142375,-114.44372775190277,
142400,-114.44372775190277,
142425,-114.44372775190277,
142450,-114.44372775190277,
142475,-114.44372775190277,
142500,-114.44372775190277,
142525,-114.44372775190277,
142550,-114.44372775190277,
142575,-114.44372775190277,
142600,-114.44372775190277,
142625,-114.44372775190277,
142650,-114.44372775190277,
142675,-114.44372775190277,
142700,-114.12935167223623,
142725,-100.50974757031145,
142750,-100.50974757031145,
142775,-100.50974757031145,
142800,-100.50974757031145,
142825,-100.50974757031145,
142850,-100.50974757031145,
142875,-100.50974757031145,
142900,-100.50974757031145,
142925,-100.50974757031145,
142950,-100.50974757031145,
142975,-100.50974757031145,
143000,-100.50974757031145,
143025,-100.50974757031145,
143050,-100.50974757031145,
143075,-100.50974757031145,
143100,-100.50974757031145,
143125,-100.50974757031145,
143150,-100.50974757031145,
143175,-100.50974757031145,
143200,-100.50974757031145,
143225,-100.50974757031145,
143250,-100.50974757031145,
143275,-100.50974757031145,
143300,-105.06874111173966,
143325,-105.06874111173966,
143350,-105.06874111173966,
143375,-105.06874111173966,
143400,-105.06874111173966,
143425,-105.06874111173966,
143450,-105.06874111173966,
143475,-105.06874111173966,
143500,-105.06874111173966,
143525,-105.06874111173966,
143550,-105.06874111173966,
143575,-105.06874111173966,
143600,-105.06874111173966,
143625,-105.06874111173966,
143650,-105.06874111173966,
143675,-105.06874111173966,
143700,-105.06874111173966,
143725,-105.06874111173966,
143750,-105.06874111173966,
143775,-105.06874111173966,
143800,-105.06874111173966,
143825,-105.06874111173966,
143850,-105.06874111173966,
143875,-105.06874111173966,
143900,-105.06874111173966,
143925,-105.06874111173966,
143950,-105.06874111173966,
143975,-105.06874111173966,
144000,-105.06874111173966,
144025,-105.06874111173966,
144050,-105.06874111173966,
144075,-105.06874111173966,
144100,-105.06874111173966,
144125,-105.06874111173966,
144150,-105.06874111173966,
144175,-105.06874111173966,
144200,-105.06874111173966,
144225,-105.06874111173966,
144250,-105.06874111173966,
144275,-105.06874111173966,
144300,-105.06874111173966,
144325,-105.06874111173966,
144350,-105.06874111173966,
144375,-105.06874111173966,
144400,-105.06874111173966,
144425,-105.06874111173966,
144450,-105.06874111173966,
144475,-105.06874111173966,
144500,-105.06874111173966,
144525,-105.06874111173966,
144550,-105.06874111173966,
144575,-105.06874111173966,
144600,-105.06874111173966,
144625,-105.06874111173966,
144650,-105.06874111173966,
144675,-105.06874111173966,
144700,-105.06874111173966,
144725,-105.06874111173966,
144750,-105.06874111173966,
144775,-105.06874111173966,
144800,-105.06874111173966,
144825,-105.06874111173966,
144850,-105.06874111173966,
144875,-105.06874111173966,
144900,-105.06874111173966,
144925,-105.06874111173966,
144950,-105.06874111173966,
144975,-107.45178023805056,
145000,-107.45178023805056,
145025,-107.45178023805056,
145050,-107.45178023805056,
145075,-107.45178023805056,
145100,-117.74488087606733,
145125,-117.74488087606733,
145150,-117.74488087606733,
145175,-117.74488087606733,
145200,-117.74488087606733,
145225,-161.81739152334922,
145250,-161.81739152334922,
145275,-161.81739152334922,
145300,-161.81739152334922,
145325,-161.81739152334922,
145350,-161.81739152334922,
145375,-161.81739152334922,
145400,-161.81739152334922,
145425,-161.81739152334922,
145450,-161.81739152334922,
145475,-161.81739152334922,
145500,-161.81739152334922,
145525,-161.81739152334922,
145550,-161.81739152334922,
145575,-120.04646478802897,
145600,-120.04646478802897,
145625,-120.04646478802897,
145650,-120.04646478802897,
145675,-120.04646478802897,
145700,-120.04646478802897,
145725,-120.04646478802897,
145750,-120.04646478802897,
145775,-120.04646478802897,
145800,-120.04646478802897,
145825,-120.04646478802897,
145850,-120.04646478802897,
145875,-190.3763651248446,
145900,-190.3763651248446,
145925,-190.3763651248446,
145950,-190.3763651248446,
145975,-190.3763651248446,
146000,-190.3763651248446,
146025,-190.3763651248446,
146050,-190.3763651248446,
146075,-190.3763651248446,
146100,-190.3763651248446,
146125,-190.3763651248446,
146150,-190.3763651248446,
146175,-190.3763651248446,
146200,-190.3763651248446,
146225,-190.3763651248446,
146250,-190.3763651248446,
146275,-190.3763651248446,
146300,-190.3763651248446,
146325,-190.3763651248446,
146350,-190.3763651248446,
146375,-190.3763651248446,
146400,-190.3763651248446,
146425,-190.3763651248446,
146450,-190.3763651248446,
146475,-190.3763651248446,
146500,-190.3763651248446,
146525,-190.3763651248446,
146550,-190.3763651248446,
146575,-190.3763651248446,
146600,-190.3763651248446,
146625,-190.3763651248446,
146650,-190.3763651248446,
146675,-190.3763651248446,
146700,-190.3763651248446,
146725,-190.3763651248446,
146750,-190.3763651248446,
146775,-190.3763651248446,
146800,-190.3763651248446,
146825,-190.3763651248446,
146850,-190.3763651248446,
146875,-190.3763651248446,
146900,-190.3763651248446,
146925,-190.3763651248446,
146950,-190.3763651248446,
146975,-190.3763651248446,
147000,-190.3763651248446,
147025,-190.3763651248446,
147050,-190.3763651248446,
147075,-190.3763651248446,
147100,-190.3763651248446,
147125,-190.3763651248446,
147150,-190.3763651248446,
147175,-190.3763651248446,
147200,-190.3763651248446,
147225,-190.3763651248446,
147250,-190.3763651248446,
147275,-190.3763651248446,
147300,-190.3763651248446,
147325,-190.3763651248446,
147350,-190.3763651248446,
147375,-190.3763651248446,
147400,-190.3763651248446,
147425,-190.3763651248446,
147450,-116.49781163390435,
147475,-116.49781163390435,
147500,-116.49781163390435,
147525,-116.49781163390435,
147550,-116.49781163390435,
147575,-116.49781163390435,
147600,-116.49781163390435,
147625,-116.49781163390435,
147650,-116.49781163390435,
147675,-116.49781163390435,
147700,-116.49781163390435,
147725,-116.49781163390435,
147750,-116.49781163390435,
147775,-116.49781163390435,
147800,-116.49781163390435,
147825,-116.49781163390435,
147850,-116.49781163390435,
147875,-112.23156079428736,
147900,-112.23156079428736,
147925,-112.23156079428736,
147950,-112.23156079428736,
147975,-112.23156079428736,
148000,-112.23156079428736,
148025,-158.92440635952516,
148050,-158.92440635952516,
148075,-158.92440635952516,
148100,-158.92440635952516,
148125,-158.92440635952516,
148150,-158.92440635952516,
148175,-158.92440635952516,
148200,-158.92440635952516,
148225,-158.92440635952516,
148250,-158.92440635952516,
148275,-158.92440635952516,
148300,-158.92440635952516,
148325,-158.92440635952516,
148350,-158.92440635952516,
148375,-158.92440635952516,
148400,-158.92440635952516,
148425,-158.92440635952516,
148450,-158.92440635952516,
148475,-99.07469859920093,
148500,-99.07469859920093,
148525,-120.66123987697938,
148550,-120.66123987697938,
148575,-120.66123987697938,
148600,-120.66123987697938,
148625,-120.66123987697938,
148650,-120.66123987697938,
148675,-120.66123987697938,
148700,-120.66123987697938,
148725,-120.66123987697938,
148750,-120.66123987697938,
148775,-120.66123987697938,
148800,-120.66123987697938,
148825,-120.66123987697938,
148850,-120.66123987697938,
148875,-120.66123987697938,
148900,-120.66123987697938,
148925,-120.66123987697938,
148950,-120.66123987697938,
148975,-120.66123987697938,
149000,-120.66123987697938,
149025,-120.66123987697938,
149050,-120.66123987697938,
149075,-120.66123987697938,
149100,-120.66123987697938,
149125,-120.66123987697938,
149150,-120.66123987697938,
149175,-144.0864795105008,
149200,-144.0864795105008,
149225,-144.0864795105008,
149250,-144.0864795105008,
149275,-99.04039052373264,
149300,-99.04039052373264,
149325,-99.04039052373264,
149350,-99.04039052373264,
149375,-99.04039052373264,
149400,-99.04039052373264,
149425,-99.04039052373264,
149450,-99.04039052373264,
149475,-99.04039052373264,
149500,-99.04039052373264,
149525,-99.04039052373264,
149550,-99.04039052373264,
149575,-99.04039052373264,
149600,-99.04039052373264,
149625,-99.04039052373264,
149650,-99.04039052373264,
149675,-99.04039052373264,
149700,-99.04039052373264,
149725,-99.04039052373264,
149750,-99.04039052373264,
149775,-99.04039052373264,
149800,-99.04039052373264,
149825,-99.04039052373264,
149850,-99.04039052373264,
149875,-100.54848277839483,
149900,-100.54848277839483,
149925,-100.54848277839483,
149950,-100.54848277839483,
149975,-100.54848277839483,
150000,-109.24412038672017,
150025,-109.24412038672017,
150050,-109.24412038672017,
150075,-109.24412038672017,
150100,-109.24412038672017,
150125,-109.24412038672017,
150150,-109.24412038672017,
150175,-109.24412038672017,
150200,-109.24412038672017,
150225,-109.24412038672017,
150250,-109.24412038672017,
150275,-109.24412038672017,
150300,-109.24412038672017,
150325,-109.24412038672017,
150350,-109.24412038672017,
150375,-109.24412038672017,
150400,-109.24412038672017,
